time,rss_mb,vms_mb,cpu
1767584540061.4944,459.69921875,2600.9453125,630.3213918271089
1767584540082.4211,459.69921875,2600.9453125,684.1779414163568
1767584540103.1877,459.69921875,2600.9453125,586.1104408784493
1767584540123.9458,459.69921875,2600.9453125,635.7302988259634
1767584540144.863,459.69921875,2600.9453125,581.3714048097113
1767584540165.8613,459.69921875,2600.9453125,579.9378715951734
1767584540187.132,459.69921875,2600.9453125,586.4109052778971
1767584540207.7788,459.69921875,2600.9453125,440.7427610685764
1767584540228.5366,453.87109375,2594.9453125,634.5170307099495
1767584540249.2317,453.87109375,2594.9453125,587.4375350140278
1767584540274.3936,453.87109375,2594.9453125,401.938055811078
1767584540294.9385,453.87109375,2594.9453125,539.8579953664287
1767584540315.5554,453.87109375,2594.9453125,538.0134569412835
1767584540336.2346,453.87109375,2594.9453125,586.8484947414587
1767584540357.6433,453.87109375,2594.9453125,519.564684684682
1767584540378.45,453.87109375,2594.9453125,686.9392730548337
1767584540400.212,453.87109375,2594.9453125,465.29447655395956
1767584540420.9011,453.87109375,2594.9453125,440.16716417905167
1767584540441.7927,453.87109375,2594.9453125,436.43689084667466
1767584540466.4329,453.87109375,2594.9453125,452.4777278701305
1767584540487.2517,453.87109375,2594.9453125,438.5206663413428
1767584540507.9172,453.87109375,2594.9453125,489.81712016813754
1767584540528.568,453.87109375,2594.9453125,538.1703487693895
1767584540549.189,453.87109375,2594.9453125,490.42420840930754
1767584540569.9048,453.87109375,2594.9453125,438.4850096992813
1767584540590.6433,453.87109375,2594.9453125,538.8114168263386
1767584540611.2512,453.87109375,2594.9453125,489.80568011955364
1767584540631.9856,449.0703125,2589.9453125,586.6706452815641
1767584540652.7163,449.0703125,2589.9453125,538.2896477698979
1767584540673.3545,449.0703125,2589.9453125,539.2774621876214
1767584540694.001,449.0703125,2589.9453125,440.7942268619238
1767584540714.6382,449.0703125,2589.9453125,488.98339861963274
1767584540735.2502,449.0703125,2589.9453125,538.352457964315
1767584540755.8984,449.0703125,2589.9453125,540.1360837294219
1767584540776.5693,449.0703125,2589.9453125,439.92606663793663
1767584540797.3032,449.0703125,2589.9453125,487.97077506577443
1767584540818.235,449.0703125,2589.9453125,581.4049833080658
1767584540839.2942,449.0703125,2589.9453125,575.5345560992996
1767584540860.0718,449.0703125,2589.9453125,488.61882572231565
1767584540880.9978,449.0703125,2589.9453125,485.08691378018364
1767584540901.7087,449.0703125,2589.9453125,586.3494215915371
1767584540922.3481,449.0703125,2589.9453125,587.3621267111121
1767584540943.0396,449.0703125,2589.9453125,488.55621949654187
1767584540963.8467,449.0703125,2589.9453125,488.0161962162011
1767584540984.6155,449.0703125,2589.9453125,634.8494783905091
1767584541005.2737,449.0703125,2589.9453125,537.4744469426004
1767584541025.9233,444.0703125,2584.9453125,588.791315232221
1767584541046.5984,444.0703125,2584.9453125,538.0260049211773
1767584541067.3462,444.0703125,2584.9453125,536.0506570309147
1767584541088.1548,444.0703125,2584.9453125,536.5056979395056
1767584541108.9297,444.0703125,2584.9453125,488.7782594508649
1767584541129.7026,444.0703125,2584.9453125,537.4055816987346
1767584541150.5708,444.0703125,2584.9453125,534.4300243253298
1767584541171.4233,444.0703125,2584.9453125,534.4114533260029
1767584541192.0852,444.0703125,2584.9453125,586.9169270955024
1767584541212.903,444.0703125,2584.9453125,438.8367356428904
1767584541233.7058,444.0703125,2584.9453125,584.8504862943087
1767584541254.4216,444.0703125,2584.9453125,538.0448279882659
1767584541275.147,444.0703125,2584.9453125,489.54842022943865
1767584541295.825,444.0703125,2584.9453125,490.17775544314486
1767584541316.5686,444.0703125,2584.9453125,438.9592074050122
1767584541337.2349,444.0703125,2584.9453125,588.1995582511885
1767584541357.8435,444.0703125,2584.9453125,489.0119037903671
1767584541378.8743,444.0703125,2584.9453125,386.62079295762464
1767584541399.732,439.3125,2579.9453125,534.9443342956829
1767584541420.5315,439.3125,2579.9453125,537.5245418429477
1767584541441.2148,439.3125,2579.9453125,441.57798937832473
1767584541461.9167,439.3125,2579.9453125,438.52576062082727
1767584541482.7,439.3125,2579.9453125,489.84572262777897
1767584541503.34,439.3125,2579.9453125,488.24342886407953
1767584541524.0005,439.3125,2579.9453125,537.6686167113362
1767584541544.7642,439.3125,2579.9453125,489.13166180762187
1767584541565.4204,439.3125,2579.9453125,440.02349979012763
1767584541586.2065,439.3125,2579.9453125,486.0763249081989
1767584541607.3337,439.3125,2579.9453125,479.8645401917216
1767584541627.9497,439.3125,2579.9453125,441.8053884506616
1767584541648.6245,439.3125,2579.9453125,391.4422771815129
1767584541671.7542,439.3125,2579.9453125,437.7091334112913
1767584541692.4316,439.3125,2579.9453125,440.0234997901971
1767584541713.8567,439.3125,2579.9453125,471.58803687876787
1767584541734.6113,439.3125,2579.9453125,487.6984256179812
1767584541755.3296,439.3125,2579.9453125,391.2049619922502
1767584541776.0981,434.3125,2574.9453125,586.718517223313
1767584541796.8972,434.3125,2574.9453125,389.93204109142476
1767584541817.8606,434.3125,2574.9453125,387.2722781991072
1767584541838.8489,434.3125,2574.9453125,489.78852104867843
1767584541859.7847,434.3125,2574.9453125,385.3819083934998
1767584541880.645,434.3125,2574.9453125,437.316651026952
1767584541901.3132,434.3125,2574.9453125,488.715612364956
1767584541922.0452,434.3125,2574.9453125,487.91968637666923
1767584541942.7432,434.3125,2574.9453125,537.4243613787664
1767584541963.5168,434.3125,2574.9453125,537.6748825880708
1767584541984.3086,434.3125,2574.9453125,538.3084892892117
1767584542005.0315,434.3125,2574.9453125,440.57300918525027
1767584542025.7554,434.3125,2574.9453125,586.8621799356596
1767584542046.4978,434.3125,2574.9453125,440.13123928785467
1767584542067.2573,434.3125,2574.9453125,486.1552013908736
1767584542087.9207,434.3125,2574.9453125,489.5941355683337
1767584542108.6406,434.3125,2574.9453125,391.31901990732416
1767584542131.476,434.3125,2574.9453125,443.13361718310017
1767584542153.7253,430.3125,2570.9453125,500.3778970771624
1767584542174.4155,430.3125,2570.9453125,390.69024858822013
1767584542195.0906,430.3125,2570.9453125,440.7221781161144
1767584542215.7583,430.3125,2570.9453125,489.1830046301958
1767584542236.486,430.3125,2570.9453125,389.9275097905389
1767584542257.8364,430.3125,2570.9453125,472.79474259688675
1767584542278.545,430.3125,2570.9453125,488.9377972582022
1767584542299.1147,430.3125,2570.9453125,392.9504514527906
1767584542319.7673,430.3125,2570.9453125,439.81842755279666
1767584542340.3953,430.3125,2570.9453125,440.96930049992375
1767584542361.0564,430.3125,2570.9453125,489.0689241030027
1767584542381.706,430.3125,2570.9453125,441.74851672851077
1767584542402.3823,430.3125,2570.9453125,487.29613235281187
1767584542423.078,430.3125,2570.9453125,439.58283065888895
1767584542443.6758,430.3125,2570.9453125,441.9088291072725
1767584542464.2815,430.3125,2570.9453125,489.0974392462057
1767584542484.9333,430.3125,2570.9453125,490.7398003953674
1767584542505.6577,426.359375,2566.9453125,390.50382887607066
1767584542526.5068,426.359375,2566.9453125,436.6640755136201
1767584542547.1626,426.359375,2566.9453125,537.5621191466527
1767584542568.028,426.359375,2566.9453125,583.9073760411604
1767584542588.794,426.359375,2566.9453125,438.3780745558173
1767584542610.2195,426.359375,2566.9453125,565.1050681517291
1767584542630.9956,426.359375,2566.9453125,438.99494121342764
1767584542651.7666,426.359375,2566.9453125,538.1201334297483
1767584542672.5579,426.359375,2566.9453125,535.9447993866571
1767584542693.324,426.359375,2566.9453125,439.454894701934
1767584542714.18,426.359375,2566.9453125,537.0490169831534
1767584542734.9055,426.359375,2566.9453125,489.32568015303576
1767584542755.7034,426.359375,2566.9453125,487.9537443139897
1767584542776.5508,426.359375,2566.9453125,584.0022277917236
1767584542797.6272,426.359375,2566.9453125,487.22820468139184
1767584542818.3892,426.359375,2566.9453125,537.4681857366525
1767584542839.3628,426.359375,2566.9453125,580.7810574415078
1767584542860.121,422.3671875,2562.9453125,439.8389261745133
1767584542880.8633,422.3671875,2562.9453125,390.8677399063356
1767584542901.4392,422.3671875,2562.9453125,540.0096444205127
1767584542922.0088,422.3671875,2562.9453125,392.7159008450093
1767584542942.6738,422.3671875,2562.9453125,439.6135463735202
1767584542963.3433,422.3671875,2562.9453125,489.80568011955364
1767584542983.9485,422.3671875,2562.9453125,488.93779725827164
1767584543004.654,422.3671875,2562.9453125,489.5712768316461
1767584543025.3347,422.3671875,2562.9453125,488.3002700940395
1767584543046.1648,422.3671875,2562.9453125,586.233320909452
1767584543067.0195,422.3671875,2562.9453125,437.61069312900884
1767584543087.6016,422.3671875,2562.9453125,539.5044785893
1767584543108.2412,422.3671875,2562.9453125,488.80674070877217
1767584543128.909,422.3671875,2562.9453125,587.8011374916317
1767584543149.5173,422.3671875,2562.9453125,539.233342293869
1767584543170.203,422.3671875,2562.9453125,341.42065725519336
1767584543190.8752,422.3671875,2562.9453125,97.88112296093827
1767584543211.5486,409.8671875,2550.4453125,683.1670331460244
1767584543232.214,407.3671875,2547.9453125,733.9114610673248
1767584543252.8298,407.3671875,2547.9453125,637.3502589099373
1767584543273.3528,407.3671875,2547.9453125,589.6397375819581
1767584543294.0193,407.3671875,2547.9453125,341.9256291706609
1767584543314.6663,407.3671875,2547.9453125,490.21785881250133
1767584543335.312,407.3671875,2547.9453125,439.80817895842284
1767584543355.9905,407.3671875,2547.9453125,538.4718377255405
1767584543376.6355,407.3671875,2547.9453125,441.2424869375632
1767584543397.238,407.3671875,2547.9453125,393.2912784088194
1767584543417.791,407.3671875,2547.9453125,589.2048745654204
1767584543438.4004,407.3671875,2547.9453125,440.5987207618875
1767584543459.1108,407.3671875,2547.9453125,440.1568993260585
1767584543479.9438,407.3671875,2547.9453125,534.8141141558835
1767584543500.6572,407.3671875,2547.9453125,341.98537017189045
1767584543521.3767,403.8671875,2544.4453125,684.4171756259061
1767584543542.0881,403.8671875,2544.4453125,390.90416831705403
1767584543562.8184,403.8671875,2544.4453125,438.9081691975145
1767584543584.1577,403.8671875,2544.4453125,475.9061872397129
1767584543604.894,403.8671875,2544.4453125,488.4538075440913
1767584543625.4692,403.8671875,2544.4453125,441.85710272499097
1767584543646.1243,403.8671875,2544.4453125,488.670060933737
1767584543666.7307,403.8671875,2544.4453125,489.51985247780834
1767584543687.3188,403.8671875,2544.4453125,392.3026703455236
1767584543710.517,403.8671875,2544.4453125,478.2707454363225
1767584543731.1628,403.8671875,2544.4453125,391.4742454470067
1767584543751.856,403.8671875,2544.4453125,489.8743284279096
1767584543773.9897,403.8671875,2544.4453125,502.6566289343781
1767584543794.6047,403.8671875,2544.4453125,489.51413932756293
1767584543815.2266,403.8671875,2544.4453125,490.53318519382043
1767584543835.9578,403.8671875,2544.4453125,390.57201056913834
1767584543856.717,399.8671875,2540.4453125,587.2045173483439
1767584543877.418,399.8671875,2540.4453125,390.5447350349673
1767584543898.1738,399.8671875,2540.4453125,488.1468291376886
1767584543918.902,399.8671875,2540.4453125,438.4086221313234
1767584543939.629,399.8671875,2540.4453125,490.3038167047002
1767584543960.477,399.8671875,2540.4453125,436.14442351909776
1767584543981.3481,399.8671875,2540.4453125,390.4856511113614
1767584544002.1418,399.8671875,2540.4453125,536.6180185628854
1767584544022.8838,399.8671875,2540.4453125,439.1941361256711
1767584544043.596,399.8671875,2540.4453125,538.2205734817172
1767584544064.3718,399.8671875,2540.4453125,488.2889007892805
1767584544085.0735,399.8671875,2540.4453125,537.9444535130443
1767584544105.7773,399.8671875,2540.4453125,440.3828367437578
1767584544127.9597,399.8671875,2540.4453125,410.4194137601269
1767584544148.7058,399.8671875,2540.4453125,438.2457509054921
1767584544169.4915,395.3671875,2535.9453125,534.3743151994547
1767584544190.2402,395.3671875,2535.9453125,584.449801435193
1767584544210.8728,395.3671875,2535.9453125,490.3324760346455
1767584544231.548,395.3671875,2535.9453125,488.1752368537165
1767584544252.2227,395.3671875,2535.9453125,489.4227470565306
1767584544272.9243,395.3671875,2535.9453125,440.5832934558227
1767584544293.5884,395.3671875,2535.9453125,489.08032976128004
1767584544314.3245,395.3671875,2535.9453125,487.6303857511984
1767584544335.0583,395.3671875,2535.9453125,587.3141496884631
1767584544355.8362,395.3671875,2535.9453125,536.6429850884431
1767584544376.5745,395.3671875,2535.9453125,489.1145499283241
1767584544397.2651,395.3671875,2535.9453125,587.7736800925121
1767584544417.9124,395.3671875,2535.9453125,439.30658225485837
1767584544438.8342,395.3671875,2535.9453125,485.39005450692173
1767584544459.5767,395.3671875,2535.9453125,440.0850587577111
1767584544480.3018,391.3671875,2531.9453125,488.9833986197022
1767584544500.9856,391.3671875,2531.9453125,490.9121127354437
1767584544521.652,391.3671875,2531.9453125,390.59928991319856
1767584544542.392,391.3671875,2531.9453125,488.0389099625745
1767584544563.1426,391.3671875,2531.9453125,439.4958261051965
1767584544583.9102,391.3671875,2531.9453125,537.0427656850164
1767584544604.589,391.3671875,2531.9453125,489.65129174981746
1767584544625.2302,391.3671875,2531.9453125,537.3930626412948
1767584544645.895,391.3671875,2531.9453125,440.0747977337013
1767584544666.57,391.3671875,2531.9453125,440.96414929029226
1767584544687.2622,391.3671875,2531.9453125,537.0177619479917
1767584544707.843,391.3671875,2531.9453125,540.3005433764259
1767584544728.4854,391.3671875,2531.9453125,440.37256182922806
1767584544749.1611,391.3671875,2531.9453125,391.250577178765
1767584544769.9216,387.3671875,2527.9453125,584.4837364858024
1767584544790.5603,387.3671875,2527.9453125,588.5296944609622
1767584544811.1592,387.3671875,2527.9453125,391.7530472143007
1767584544831.7837,387.3671875,2527.9453125,490.76276838476076
1767584544852.3596,387.3671875,2527.9453125,441.56249342022284
1767584544872.8962,387.3671875,2527.9453125,441.6451511003642
1767584544893.4324,387.3671875,2527.9453125,441.4695405054724
1767584544914.1096,387.3671875,2527.9453125,488.59036635794297
1767584544934.74,387.3671875,2527.9453125,442.02266978924393
1767584544955.361,387.3671875,2527.9453125,489.6055657370705
1767584544976.0613,387.3671875,2527.9453125,440.61414914845363
1767584544996.6428,387.3671875,2527.9453125,490.7340587341006
1767584545017.2126,387.3671875,2527.9453125,489.9830609455915
1767584545037.8787,387.3671875,2527.9453125,439.0664262867279
1767584545058.5579,387.3671875,2527.9453125,440.9847548510114
1767584545079.2678,383.3671875,2523.9453125,634.1038039749048
1767584545099.888,383.3671875,2523.9453125,538.4215661103951
1767584545120.5918,383.3671875,2523.9453125,489.5769913157575
1767584545141.1335,383.3671875,2523.9453125,393.1898897338765
1767584545161.7993,383.3671875,2523.9453125,438.9898360274617
1767584545182.4553,383.3671875,2523.9453125,586.2606345803936
1767584545203.1396,383.3671875,2523.9453125,587.56097219306
1767584545223.7996,383.3671875,2523.9453125,390.8358706161141
1767584545244.4055,383.3671875,2523.9453125,538.5221187290637
1767584545265.0403,383.3671875,2523.9453125,441.43856489658214
1767584545285.586,383.3671875,2523.9453125,441.1238927711855
1767584545306.262,383.3671875,2523.9453125,536.7803425166815
1767584545326.9917,383.3671875,2523.9453125,487.87428318855865
1767584545347.7373,383.3671875,2523.9453125,488.74408632225845
1767584545368.383,379.6015625,2519.9453125,440.3674245517601
1767584545389.1216,379.6015625,2519.9453125,342.0331780056279
1767584545409.8054,379.6015625,2519.9453125,488.1752368537165
1767584545430.5066,379.6015625,2519.9453125,489.0689241030027
1767584545451.1052,379.6015625,2519.9453125,490.65942936019576
1767584545471.7412,379.6015625,2519.9453125,489.1715941826572
1767584545492.6511,379.6015625,2519.9453125,483.9283736385178
1767584545513.365,379.6015625,2519.9453125,489.25147849616366
1767584545534.0537,379.6015625,2519.9453125,391.24145329041653
1767584545554.6487,379.6015625,2519.9453125,441.20122956090455
1767584545575.302,379.6015625,2519.9453125,342.05708693521376
1767584545595.9897,379.6015625,2519.9453125,489.2343582326041
1767584545616.649,379.6015625,2519.9453125,584.8980616371718
1767584545637.398,379.6015625,2519.9453125,487.3923956493169
1767584545658.025,376.1015625,2516.4453125,391.9681327025207
1767584545678.6873,376.1015625,2516.4453125,488.9434969631705
1767584545699.3513,376.1015625,2516.4453125,439.84917620192294
1767584545721.2812,376.1015625,2516.4453125,506.9926375245129
1767584545741.8564,376.1015625,2516.4453125,440.66044079194796
1767584545762.6382,376.1015625,2516.4453125,488.283216335436
1767584545783.395,376.1015625,2516.4453125,488.64159560095504
1767584545803.9883,376.1015625,2516.4453125,442.17282215273843
1767584545824.6787,376.1015625,2516.4453125,489.03471031979217
1767584545845.3152,376.1015625,2516.4453125,440.56786723000664
1767584545865.9192,376.1015625,2516.4453125,442.1935408296113
1767584545886.6743,376.1015625,2516.4453125,391.25970149252896
1767584545907.35,376.1015625,2516.4453125,440.3879743807584
1767584545927.938,373.23828125,2513.4453125,588.2545552296245
1767584545948.575,373.23828125,2513.4453125,391.96355395649005
1767584545969.1902,373.23828125,2513.4453125,489.6455755311419
1767584545989.8037,373.23828125,2513.4453125,440.56786723000664
1767584546010.71,373.23828125,2513.4453125,386.84811731881393
1767584546031.3289,373.23828125,2513.4453125,587.4786749772616
1767584546051.961,373.23828125,2513.4453125,489.71989678561556
1767584546072.6265,373.23828125,2513.4453125,440.0850587577111
1767584546093.287,373.23828125,2513.4453125,440.44449630125627
1767584546113.9219,373.23828125,2513.4453125,440.7890797417232
1767584546134.6528,373.23828125,2513.4453125,391.1958402312972
1767584546155.341,373.23828125,2513.4453125,390.9132764807918
1767584546176.0916,373.23828125,2513.4453125,438.47482315219327
1767584546196.7058,373.23828125,2513.4453125,391.1775979855586
1767584546217.4517,370.23828125,2510.4453125,537.7688882671725
1767584546238.2092,370.23828125,2510.4453125,536.0942576282188
1767584546262.3872,370.23828125,2510.4453125,500.81241791046676
1767584546283.0615,370.23828125,2510.4453125,537.2553914947106
1767584546303.6897,370.23828125,2510.4453125,685.6078554999035
1767584546324.3594,370.23828125,2510.4453125,537.4869697922828
1767584546345.0154,370.23828125,2510.4453125,488.22637907550563
1767584546365.71,370.23828125,2510.4453125,488.732696341082
1767584546386.5005,370.23828125,2510.4453125,536.1067162445471
1767584546407.2812,370.23828125,2510.4453125,439.8799291507578
1767584546428.0051,370.23828125,2510.4453125,488.4594959705317
1767584546448.7468,370.23828125,2510.4453125,536.7865877069465
1767584546469.3267,367.73828125,2507.9453125,441.3456641451108
1767584546490.0503,367.73828125,2507.9453125,536.2375666848727
1767584546510.7703,367.73828125,2507.9453125,440.13123928785467
1767584546531.428,367.73828125,2507.9453125,440.2338973957744
1767584546552.1182,367.73828125,2507.9453125,488.6131335842264
1767584546572.7654,367.73828125,2507.9453125,537.3179605431692
1767584546593.8933,367.73828125,2507.9453125,529.25578727602
1767584546614.785,367.73828125,2507.9453125,439.5623559002472
1767584546635.4224,367.73828125,2507.9453125,489.3313889050646
1767584546656.0583,367.73828125,2507.9453125,538.93729557978
1767584546676.8635,367.73828125,2507.9453125,485.6036029778928
1767584546697.6353,367.73828125,2507.9453125,535.9759296475854
1767584546718.3303,366.73828125,2507.4453125,683.0478317514214
1767584546739.8364,364.23828125,2504.4453125,517.2927906715972
1767584546760.4546,364.23828125,2504.4453125,489.3827736680239
1767584546781.0781,364.23828125,2504.4453125,489.7370510485682
1767584546801.7754,364.23828125,2504.4453125,635.0121351874322
1767584546822.541,364.23828125,2504.4453125,535.1428869685531
1767584546844.6956,364.23828125,2504.4453125,502.3009188694831
1767584546865.353,364.23828125,2504.4453125,488.22637907557504
1767584546886.1594,364.23828125,2504.4453125,584.9864363834535
1767584546906.9336,364.23828125,2504.4453125,488.3343811852786
1767584546927.584,364.23828125,2504.4453125,489.3770637171244
1767584546948.2593,364.23828125,2504.4453125,537.6686167113362
1767584546968.9097,364.23828125,2504.4453125,195.61160339516675
1767584546989.5242,364.23828125,2504.4453125,342.17269389892357
1767584547010.2476,352.80078125,2492.9453125,683.9707403439197
1767584547032.2517,352.80078125,2492.9453125,688.8782314488982
1767584547053.0654,352.80078125,2492.9453125,584.5584074702319
1767584547073.8616,352.80078125,2492.9453125,635.3451020146362
1767584547094.6184,352.80078125,2492.9453125,439.2759094188036
1767584547115.309,352.80078125,2492.9453125,536.9990106731581
1767584547136.0251,352.80078125,2492.9453125,488.7042237110121
1767584547156.8525,352.80078125,2492.9453125,487.8288884495467
1767584547177.724,352.80078125,2492.9453125,437.63606010018356
1767584547198.8015,352.80078125,2492.9453125,680.6172819472645
1767584547219.5354,352.80078125,2492.9453125,438.81633032636785
1767584547240.2705,350.4609375,2490.4453125,682.8095537105542
1767584547260.9697,350.4609375,2490.4453125,488.6757543982707
1767584547281.8293,350.4609375,2490.4453125,534.3805045287099
1767584547302.6,350.4609375,2490.4453125,586.2606345804629
1767584547323.4622,350.4609375,2490.4453125,485.9073900299083
1767584547344.334,350.4609375,2490.4453125,487.2848097589727
1767584547365.108,350.4609375,2490.4453125,391.84912006165155
1767584547385.779,350.4609375,2490.4453125,488.92639824684187
1767584547406.538,350.4609375,2490.4453125,439.5418830488511
1767584547427.273,350.4609375,2490.4453125,438.6378647206622
1767584547447.8655,350.4609375,2490.4453125,441.46437760204276
1767584547468.4988,350.4609375,2490.4453125,488.3741834822209
1767584547489.16,347.4609375,2487.4453125,586.9853754111201
1767584547509.839,347.4609375,2487.4453125,537.6122303918685
1767584547530.6355,347.4609375,2487.4453125,488.27184782479384
1767584547551.3784,347.4609375,2487.4453125,439.7415747352892
1767584547572.1042,347.4609375,2487.4453125,538.1891819380793
1767584547592.9856,347.4609375,2487.4453125,484.4537873362473
1767584547613.7302,347.4609375,2487.4453125,488.56191030865017
1767584547634.455,347.4609375,2487.4453125,487.6360550149119
1767584547655.1587,347.4609375,2487.4453125,439.7518202257829
1767584547675.9294,347.4609375,2487.4453125,439.80305484034244
1767584547698.6194,347.4609375,2487.4453125,445.2173913043225
1767584547719.4607,345.05859375,2484.9453125,583.0415865440528
1767584547740.2617,345.05859375,2484.9453125,635.0121351873628
1767584547761.113,345.05859375,2484.9453125,534.2134429456349
1767584547781.9338,345.05859375,2484.9453125,585.8375584888129
1767584547802.7217,345.05859375,2484.9453125,391.0317212445324
1767584547828.9526,345.05859375,2484.9453125,461.2039475492931
1767584547849.8206,345.05859375,2484.9453125,535.056002041074
1767584547870.724,345.05859375,2484.9453125,438.0372489179413
1767584547891.522,345.05859375,2484.9453125,537.099032607301
1767584547912.1284,345.05859375,2484.9453125,539.5991251768916
1767584547932.6943,345.05859375,2484.9453125,490.73980039550685
1767584547953.303,342.5859375,2482.4453125,392.7894552009843
1767584547973.9292,342.5859375,2482.4453125,490.0403079762781
1767584547994.5793,342.5859375,2482.4453125,442.24016495233525
1767584548015.2583,342.5859375,2482.4453125,390.95426847028654
1767584548035.9277,342.5859375,2482.4453125,391.6935971516872
1767584548056.5857,342.5859375,2482.4453125,587.2387730576942
1767584548077.299,342.5859375,2482.4453125,439.11750130868876
1767584548098.0627,342.5859375,2482.4453125,438.5665191175099
1767584548118.7908,342.5859375,2482.4453125,488.60174970583057
1767584548139.5444,342.5859375,2482.4453125,438.84183726852706
1767584548160.3071,342.5859375,2482.4453125,488.43674305940954
1767584548180.964,339.5859375,2479.4453125,538.1264098347939
1767584548201.764,339.5859375,2479.4453125,438.00675307196815
1767584548222.5417,339.5859375,2479.4453125,486.45403725264566
1767584548243.1162,339.5859375,2479.4453125,442.229803186521
1767584548263.785,339.5859375,2479.4453125,489.0632214734215
1767584548284.46,339.5859375,2479.4453125,439.6954759352778
1767584548305.022,339.5859375,2479.4453125,393.41578145151
1767584548325.6086,339.5859375,2479.4453125,489.6455755312115
1767584548346.2253,339.5859375,2479.4453125,539.025445708739
1767584548366.7808,339.5859375,2479.4453125,393.1806751737065
1767584548387.2974,339.5859375,2479.4453125,540.0918232367546
1767584548407.9434,336.5859375,2476.4453125,488.48794009065114
1767584548428.569,336.5859375,2476.4453125,540.5284221378669
1767584548449.264,336.5859375,2476.4453125,438.77552538591954
1767584548469.986,336.5859375,2476.4453125,489.04041228463
1767584548490.7053,336.5859375,2476.4453125,488.4594959705317
1767584548511.4385,336.5859375,2476.4453125,439.1277177390439
1767584548532.0217,336.5859375,2476.4453125,440.7993741023323
1767584548552.6921,336.5859375,2476.4453125,488.78965155573496
1767584548573.263,336.5859375,2476.4453125,441.26827671656736
1767584548593.806,336.5859375,2476.4453125,343.30898843562517
1767584548614.5137,333.5859375,2473.4453125,537.2553914947106
1767584548635.1794,333.5859375,2473.4453125,489.5884206840618
1767584548655.7812,333.5859375,2473.4453125,490.6135148728827
1767584548679.4607,333.5859375,2473.4453125,383.24368007473686
1767584548700.1936,333.5859375,2473.4453125,489.0347103198617
1767584548720.8772,333.5859375,2473.4453125,538.1703487693895
1767584548741.404,333.5859375,2473.4453125,441.61931725116955
1767584548762.1313,333.5859375,2473.4453125,486.84363864285183
1767584548782.8547,333.5859375,2473.4453125,489.2800149316828
1767584548803.4722,333.5859375,2473.4453125,391.40118279701437
1767584548824.1677,331.0859375,2470.9453125,587.4443912744302
1767584548844.8499,331.0859375,2470.9453125,441.18576003360687
1767584548865.5413,331.0859375,2470.9453125,439.2963575003076
1767584548886.3513,331.0859375,2470.9453125,438.9847309602334
1767584548907.059,331.0859375,2470.9453125,538.1075810590129
1767584548927.8848,331.0859375,2470.9453125,438.2304879322429
1767584548948.4873,331.0859375,2470.9453125,440.9589982010774
1767584548969.1287,331.0859375,2470.9453125,440.5421592540459
1767584548989.7378,331.0859375,2470.9453125,440.37256182915854
1767584549010.3916,331.0859375,2470.9453125,489.18871005369226
1767584549030.9385,331.0859375,2470.9453125,589.1152207500575
1767584549051.6196,329.5859375,2469.4453125,488.2036478763123
1767584549078.4119,329.5859375,2469.4453125,565.9056442545751
1767584549099.0503,329.5859375,2469.4453125,489.79996029565257
1767584549119.613,329.5859375,2469.4453125,490.8374291999908
1767584549140.0996,329.5859375,2469.4453125,491.51040018753827
1767584549160.698,329.5859375,2469.4453125,391.7347529652718
1767584549181.3667,329.5859375,2469.4453125,488.00484013593774
1767584549202.0593,329.5859375,2469.4453125,440.902344160639
1767584549222.7126,329.5859375,2469.4453125,440.4290797932706
1767584549243.4634,327.5859375,2467.4453125,586.3425908666816
1767584549264.1394,327.5859375,2467.4453125,440.4496353771826
1767584549284.866,327.5859375,2467.4453125,439.77743604076926
1767584549305.499,327.5859375,2467.4453125,439.95170275752815
1767584549326.276,327.5859375,2467.4453125,439.26568609199205
1767584549346.953,327.5859375,2467.4453125,440.9796032803139
1767584549368.0337,327.5859375,2467.4453125,478.7963607721781
1767584549388.595,327.5859375,2467.4453125,441.01566680291455
1767584549409.252,327.5859375,2467.4453125,391.3920518832078
1767584549429.8955,327.5859375,2467.4453125,440.44449630132584
1767584549450.5522,326.0859375,2465.9453125,440.7581995446486
1767584549471.2925,326.0859375,2465.9453125,487.1602959452433
1767584549491.9873,326.0859375,2465.9453125,439.9465752945868
1767584549512.7195,326.0859375,2465.9453125,439.4958261051271
1767584549533.3208,326.0859375,2465.9453125,538.1766263458079
1767584549554.043,326.0859375,2465.9453125,390.4811069346253
1767584549574.706,326.0859375,2465.9453125,342.1248470582418
1767584549595.3267,326.0859375,2465.9453125,488.6871417253528
1767584549615.9646,326.0859375,2465.9453125,392.023086000015
1767584549636.5574,326.0859375,2465.9453125,440.35201343849366
1767584549657.2769,323.5859375,2463.4453125,438.68884007943694
1767584549678.0461,323.5859375,2463.4453125,439.5572375086737
1767584549698.685,323.5859375,2463.4453125,490.94084322405104
1767584549719.3008,323.5859375,2463.4453125,488.7383912652403
1767584549740.024,323.5859375,2463.4453125,341.313493216878
1767584549760.8708,323.5859375,2463.4453125,437.84925882108973
1767584549781.5344,323.5859375,2463.4453125,538.2519686875859
1767584549802.3508,323.5859375,2463.4453125,484.9579132364908
1767584549822.991,323.5859375,2463.4453125,392.58724698730833
1767584549843.3982,323.5859375,2463.4453125,98.6581674056981
1767584549863.9534,314.5859375,2454.9453125,636.9482156414482
1767584549884.6318,313.0859375,2452.9453125,635.3376989584258
